1.082090973854065,1
0.9727445244789124,1
1.4874508380889893,1
1.3734595775604248,1
1.3826035261154175,1
0.7660402059555054,1
0.8740203380584717,1
1.4258947372436523,1
1.0233787298202515,1
1.0799520015716553,1
1.2557547092437744,1
1.1669107675552368,1
1.1621507406234741,1
0.812312662601471,1
0.7654710412025452,1
0.8448228240013123,1
1.5539370775222778,1
0.8740777969360352,1
0.8011764883995056,1
0.9070906043052673,1
1.3615808486938477,1
0.9243930578231812,1
1.6109627485275269,1
1.3600870370864868,1
1.1048964262008667,1
0.8553745746612549,1
1.0915358066558838,1
0.7107807397842407,1
1.7664591073989868,1
1.0289124250411987,1
0.9636512398719788,1
1.0963599681854248,1
0.9468549489974976,1
1.0680112838745117,1
1.021174430847168,1
0.9098734259605408,1
1.1074471473693848,1
1.166157841682434,1
1.5150431394577026,1
0.9628634452819824,1
1.074394702911377,1
1.928876519203186,1
0.9011050462722778,1
1.2871426343917847,1
1.2798501253128052,1
1.0624134540557861,1
1.4038351774215698,1
1.9112211465835571,1
1.319904088973999,1
0.9085341095924377,1
1.0311188697814941,1
0.8632497191429138,1
1.3648236989974976,1
1.260939121246338,1
0.9943026900291443,1
1.8195725679397583,1
1.1173286437988281,1
1.2373123168945313,1
4.232429027557373,1
0.9064425826072693,1
0.7486500144004822,1
1.8939857482910156,1
1.2998260259628296,1
1.2802265882492065,1
1.03448486328125,1
1.5584027767181396,1
1.9721736907958984,1
0.901255190372467,1
1.1623038053512573,1
1.559075951576233,1
1.0866241455078125,1
1.009333610534668,1
1.0802042484283447,1
1.2297145128250122,1
1.1234230995178223,1
1.4073805809020996,1
1.7789160013198853,1
0.6314310431480408,1
1.0956721305847168,1
0.9594102501869202,1
0.9847458600997925,1
1.3791755437850952,1
1.424765706062317,1
0.8623154759407043,1
1.0791301727294922,1
0.7756645679473877,1
1.5876542329788208,1
1.2682381868362427,1
0.8184443712234497,1
0.9154664278030396,1
1.3645366430282593,1
1.1485196352005005,1
0.877609372138977,1
1.8254960775375366,1
1.3625425100326538,1
0.7415684461593628,1
1.2188602685928345,1
0.8213284611701965,1
0.9797481894493103,1
1.0346980094909668,1
1.2949343919754028,1
1.3656197786331177,1
1.4711313247680664,1
1.5378267765045166,1
1.2991822957992554,1
0.8606931567192078,1
1.710107684135437,1
1.170763611793518,1
1.5724831819534302,1
1.4679248332977295,1
2.3764846324920654,1
1.1370582580566406,1
0.7872169017791748,1
1.6060521602630615,1
0.9846643209457397,1
0.8933603167533875,1
1.1312469244003296,1
1.5269629955291748,1
1.4626998901367188,1
1.3940874338150024,1
1.6548182964324951,1
0.9612204432487488,1
1.439866542816162,1
1.3475078344345093,1
1.2449742555618286,1
1.1730834245681763,1
1.7521135807037354,1
1.0033345222473145,1
