2.060908317565918,1
0.9317298531532288,1
1.8375828266143799,1
1.6901698112487793,1
3.082968235015869,1
1.2770036458969116,1
1.2293784618377686,1
2.6922028064727783,1
7.6927385330200195,1
1.2262359857559204,1
1.1445953845977783,1
1.207371473312378,1
1.083525538444519,1
1.3079159259796143,1
6.394502639770508,1
1.0446784496307373,1
2.0815112590789795,1
2.3228819370269775,1
1.3459709882736206,1
2.4171812534332275,1
1.7225795984268188,1
1.8502010107040405,1
1.3430591821670532,1
2.0250251293182373,1
1.2193598747253418,1
1.7573997974395752,1
3.3360955715179443,1
1.6429665088653564,1
1.4457155466079712,1
0.8137285113334656,1
1.2031683921813965,1
0.9918864369392395,1
1.1278823614120483,1
1.1529988050460815,1
1.288392186164856,1
2.6567797660827637,1
1.377070665359497,1
1.7924989461898804,1
1.7157108783721924,1
1.0709327459335327,1
1.682234287261963,1
1.178176760673523,1
1.4036554098129272,1
1.9434101581573486,1
2.466470241546631,1
1.4355199337005615,1
1.4067459106445313,1
0.8571915030479431,1
1.4018709659576416,1
1.2858597040176392,1
1.0140608549118042,1
1.197938084602356,1
1.1494747400283813,1
1.5956758260726929,1
2.2937700748443604,1
1.2965234518051147,1
2.095271110534668,1
1.3601549863815308,1
1.0930761098861694,1
0.940546452999115,1
1.8712910413742065,1
1.8867768049240112,1
1.4072344303131104,1
2.5844414234161377,1
1.038782000541687,1
1.3916676044464111,1
1.2700774669647217,1
2.038545608520508,1
2.471773624420166,1
2.937375783920288,1
1.317480444908142,1
1.5208897590637207,1
1.9690735340118408,1
2.2037315368652344,1
1.1568617820739746,1
1.1323885917663574,1
1.123471975326538,1
0.8686598539352417,1
0.8066662549972534,1
1.6856623888015747,1
1.4504294395446777,1
1.1754508018493652,1
1.096592903137207,1
2.1821913719177246,1
1.8552675247192383,1
2.757863998413086,1
1.6114311218261719,1
2.9417874813079834,1
1.1568697690963745,1
0.987240195274353,1
2.6083736419677734,1
1.7115386724472046,1
2.00034761428833,1
3.0009686946868896,1
1.5135836601257324,1
1.320520281791687,1
0.8878704309463501,1
2.6639292240142822,1
1.56045401096344,1
1.1054109334945679,1
1.3834482431411743,1
1.8463144302368164,1
1.7785841226577759,1
1.2643537521362305,1
1.4508177042007446,1
1.2613015174865723,1
1.4512721300125122,1
0.8658674955368042,1
1.232974648475647,1
1.3946982622146606,1
1.1491448879241943,1
1.7593575716018677,1
1.2600651979446411,1
2.0133156776428223,1
1.6746941804885864,1
1.3607652187347412,1
2.2562341690063477,1
1.0812311172485352,1
1.5751354694366455,1
1.2149943113327026,1
1.8005168437957764,1
0.9087849855422974,1
1.272163987159729,1
0.8071401119232178,1
1.2934150695800781,1
2.3293051719665527,1
1.8456029891967773,1
1.8197191953659058,1
