1.0232648849487305,1
1.8535540103912354,1
1.019873857498169,1
1.0608774423599243,1
2.3951172828674316,1
1.4950839281082153,1
0.807576060295105,1
1.042927861213684,1
1.357744574546814,1
0.9396396279335022,1
0.7995598912239075,1
0.9623945355415344,1
1.0152201652526855,1
1.480353593826294,1
0.6013205647468567,1
0.84095698595047,1
0.7882397770881653,1
1.1169495582580566,1
1.2703535556793213,1
0.9384493231773376,1
1.08401620388031,1
1.162653923034668,1
0.8797619938850403,1
0.6069678664207458,1
1.5905464887619019,1
1.6019887924194336,1
0.790450930595398,1
1.3183335065841675,1
0.7206861972808838,1
0.5762498378753662,1
1.1133363246917725,1
0.9925967454910278,1
1.104212760925293,1
1.617836594581604,1
0.848085343837738,1
0.8723165988922119,1
1.201030969619751,1
0.9949789643287659,1
0.9462910890579224,1
1.1272515058517456,1
0.7826747894287109,1
1.292405128479004,1
1.260868787765503,1
1.2275793552398682,1
0.7413582801818848,1
1.0643954277038574,1
1.113309621810913,1
1.8755446672439575,1
1.430857539176941,1
1.2212157249450684,1
1.1606088876724243,1
1.145186424255371,1
1.2233935594558716,1
1.2597434520721436,1
0.6784276962280273,1
1.8055205345153809,1
0.690557599067688,1
2.032569408416748,1
1.8537116050720215,1
1.0385632514953613,1
2.037292957305908,1
1.0045381784439087,1
1.3133341073989868,1
0.4415585398674011,1
1.2348812818527222,1
1.1698787212371826,1
1.1980239152908325,1
1.4405710697174072,1
1.1102434396743774,1
1.445197582244873,1
1.7007335424423218,1
1.4189971685409546,1
1.1499665975570679,1
1.0942347049713135,1
1.066512107849121,1
1.2842142581939697,1
0.9644303917884827,1
0.9824073910713196,1
1.5086400508880615,1
1.8100146055221558,1
1.3906946182250977,1
0.730456531047821,1
0.9728838205337524,1
1.4379109144210815,1
1.5199803113937378,1
1.8059415817260742,1
1.4314613342285156,1
1.0339429378509521,1
1.1191833019256592,1
1.0011824369430542,1
1.1961984634399414,1
1.3898736238479614,1
1.9202539920806885,1
1.3844525814056396,1
1.6351649761199951,1
0.5767815113067627,1
1.4067550897598267,1
1.7373265027999878,1
0.8839862942695618,1
1.2789368629455566,1
1.167678713798523,1
1.524850606918335,1
1.1338932514190674,1
1.4063974618911743,1
1.4805651903152466,1
1.1883797645568848,1
1.0631492137908936,1
0.8542784452438354,1
0.7515931129455566,1
0.9228566288948059,1
1.4268980026245117,1
1.5634987354278564,1
0.9064140319824219,1
1.108911156654358,1
1.1608935594558716,1
1.516479253768921,1
1.3015683889389038,1
0.38207340240478516,1
1.6473091840744019,1
0.5256032347679138,1
1.5744692087173462,1
0.9636904001235962,1
1.3893920183181763,1
0.5791251063346863,1
1.1696817874908447,1
1.2523621320724487,1
1.032207727432251,1
1.544496774673462,1
