0.7883126139640808,1
0.8812366127967834,1
0.6876896023750305,1
1.2441704273223877,1
0.7852066159248352,1
0.7538589835166931,1
1.3437435626983643,1
1.1730918884277344,1
1.1201344728469849,1
1.7219902276992798,1
0.6999263763427734,1
1.2586034536361694,1
2.013319492340088,1
2.211374521255493,1
0.8578735589981079,1
1.181283712387085,1
0.9535343647003174,1
1.1507426500320435,1
0.876579761505127,1
0.8843645453453064,1
1.3073488473892212,1
1.0011358261108398,1
1.5374382734298706,1
1.6727558374404907,1
1.541192650794983,1
1.0440822839736938,1
1.0840626955032349,1
1.5670499801635742,1
1.0452746152877808,1
1.0125254392623901,1
1.401762843132019,1
1.1910338401794434,1
1.3386262655258179,1
1.7994575500488281,1
1.0405246019363403,1
1.4919593334197998,1
1.2650933265686035,1
1.3175134658813477,1
1.2370508909225464,1
3.0070950984954834,1
0.9331050515174866,1
1.0263514518737793,1
0.9754499197006226,1
1.190394401550293,1
1.021378993988037,1
1.5004692077636719,1
1.6311733722686768,1
1.262219786643982,1
1.1796348094940186,1
1.345956563949585,1
1.778153419494629,1
1.3060905933380127,1
1.0479857921600342,1
1.0344575643539429,1
1.5308727025985718,1
0.8255547881126404,1
1.1471407413482666,1
1.0128532648086548,1
1.0826884508132935,1
2.1683080196380615,1
0.9879497289657593,1
1.3878467082977295,1
2.337307929992676,1
2.0381863117218018,1
1.0594197511672974,1
1.5954036712646484,1
1.203821063041687,1
1.2628921270370483,1
2.117659330368042,1
1.4296202659606934,1
1.3259413242340088,1
1.3958872556686401,1
0.869659960269928,1
0.9703441858291626,1
1.7773407697677612,1
1.0067697763442993,1
1.1372898817062378,1
0.9521794319152832,1
0.8825993537902832,1
0.9085971117019653,1
1.212764859199524,1
1.3803942203521729,1
0.7738312482833862,1
0.6085488796234131,1
0.8678107261657715,1
1.4448124170303345,1
1.1822360754013062,1
1.0411295890808105,1
1.5091845989227295,1
0.908899188041687,1
0.9663665294647217,1
1.1143617630004883,1
0.5247059464454651,1
1.0850452184677124,1
1.2609964609146118,1
1.1843198537826538,1
2.362916946411133,1
1.223659873008728,1
1.1285265684127808,1
1.0373731851577759,1
1.0283607244491577,1
0.9830158352851868,1
1.0568602085113525,1
1.3122268915176392,1
1.7211986780166626,1
1.1994556188583374,1
1.033782958984375,1
2.098491668701172,1
0.9463315010070801,1
1.2369351387023926,1
1.1123241186141968,1
1.2479556798934937,1
1.3467649221420288,1
1.2582911252975464,1
0.9951894879341125,1
1.1178237199783325,1
0.6211011409759521,1
1.2256735563278198,1
1.549655556678772,1
1.3072830438613892,1
1.2150434255599976,1
0.636441707611084,1
1.089738368988037,1
1.396012306213379,1
1.862221598625183,1
1.9175618886947632,1
1.3047068119049072,1
1.55094575881958,1
