1.2275469303131104,1
0.809973955154419,1
1.1341060400009155,1
0.7338160276412964,1
0.7712318897247314,1
0.8724386692047119,1
0.8961278796195984,1
1.574549674987793,1
1.0871520042419434,1
1.358929991722107,1
0.7085634469985962,1
1.5736583471298218,1
1.0705571174621582,1
2.0204057693481445,1
0.9576208591461182,1
1.5588617324829102,1
2.3901567459106445,1
1.8413803577423096,1
1.4443563222885132,1
1.459416389465332,1
3.3936214447021484,1
1.584136962890625,1
1.4835810661315918,1
0.8841050863265991,1
0.8604121208190918,1
1.352098822593689,1
1.6128973960876465,1
2.1118435859680176,1
1.0959198474884033,1
1.836631417274475,1
1.2316590547561646,1
1.9679354429244995,1
1.632655143737793,1
1.529499888420105,1
1.2497156858444214,1
1.6512607336044312,1
1.498134732246399,1
1.427882194519043,1
1.0813612937927246,1
1.6111278533935547,1
2.0000882148742676,1
1.2599676847457886,1
0.9852765202522278,1
3.3784878253936768,1
1.643456220626831,1
1.4733883142471313,1
0.7156152725219727,1
1.9169315099716187,1
1.233289122581482,1
1.104205846786499,1
1.1087678670883179,1
1.2648141384124756,1
1.1540902853012085,1
1.4442044496536255,1
1.8017164468765259,1
1.2271130084991455,1
1.2482560873031616,1
0.7958608865737915,1
2.042299747467041,1
1.0270997285842896,1
1.4062373638153076,1
1.217858910560608,1
1.3761652708053589,1
1.5094958543777466,1
1.0701180696487427,1
1.4320261478424072,1
1.7166025638580322,1
1.504198431968689,1
1.5705604553222656,1
1.1566433906555176,1
1.4047813415527344,1
2.329202651977539,1
0.7493339776992798,1
0.9309950470924377,1
1.0500973463058472,1
1.3163669109344482,1
1.314117670059204,1
1.2727928161621094,1
1.384467601776123,1
0.9045933485031128,1
1.7541937828063965,1
1.4848636388778687,1
1.335147738456726,1
2.020643472671509,1
2.6380269527435303,1
1.1809943914413452,1
0.9871706962585449,1
1.4430879354476929,1
0.9755924344062805,1
1.397125244140625,1
1.0300372838974,1
1.263810396194458,1
1.6266330480575562,1
1.3545933961868286,1
1.6922610998153687,1
1.0292161703109741,1
1.1434354782104492,1
1.4446226358413696,1
1.2300735712051392,1
1.569297432899475,1
1.4766544103622437,1
1.132705807685852,1
1.7306445837020874,1
1.4787770509719849,1
2.1555395126342773,1
0.9569550156593323,1
1.0674982070922852,1
0.9107645153999329,1
1.9191434383392334,1
0.8824103474617004,1
0.7311359643936157,1
1.5407767295837402,1
1.3891702890396118,1
1.2688146829605103,1
1.7731554508209229,1
1.2184735536575317,1
1.5065383911132813,1
0.9124348759651184,1
0.9306212663650513,1
1.8625926971435547,1
0.779650866985321,1
1.0316557884216309,1
1.083929181098938,1
1.9461352825164795,1
1.4517635107040405,1
1.5063426494598389,1
0.8878648281097412,1
1.3792757987976074,1
