1.0632675886154175,1
1.2906090021133423,1
1.1308989524841309,1
0.9099109768867493,1
1.1475259065628052,1
0.9183502793312073,1
0.9268110990524292,1
1.0955359935760498,1
1.1524838209152222,1
2.4971327781677246,1
1.674770474433899,1
1.1452083587646484,1
1.5117731094360352,1
1.606742262840271,1
1.831084966659546,1
1.5677292346954346,1
1.2991559505462646,1
0.7332298159599304,1
2.0646800994873047,1
1.1641011238098145,1
1.2238410711288452,1
1.1190364360809326,1
1.5994436740875244,1
1.35493803024292,1
1.503880500793457,1
3.081220865249634,1
1.7059868574142456,1
1.3740582466125488,1
0.9369058012962341,1
1.2171293497085571,1
2.0887155532836914,1
1.2137540578842163,1
2.0893962383270264,1
3.0673696994781494,1
2.6469171047210693,1
1.1663976907730103,1
0.794053852558136,1
1.2049059867858887,1
2.0760602951049805,1
1.1085560321807861,1
1.8644993305206299,1
0.9545392990112305,1
1.4644935131072998,1
1.347504734992981,1
2.070342540740967,1
2.11248779296875,1
1.21025550365448,1
1.7974069118499756,1
1.2614110708236694,1
0.9233732223510742,1
1.0582547187805176,1
1.2847920656204224,1
1.0627158880233765,1
1.2648239135742188,1
1.221139669418335,1
1.0679441690444946,1
1.1409436464309692,1
1.2167811393737793,1
1.1786997318267822,1
0.7690919041633606,1
1.005600094795227,1
1.3781135082244873,1
1.8927003145217896,1
1.684363842010498,1
1.3718411922454834,1
1.01870858669281,1
1.6457386016845703,1
1.7902209758758545,1
1.4183876514434814,1
1.2146612405776978,1
0.9505476951599121,1
1.2220826148986816,1
2.166241407394409,1
0.9985246658325195,1
1.3129087686538696,1
2.044419765472412,1
1.8602697849273682,1
2.082453727722168,1
1.0653901100158691,1
2.1461682319641113,1
1.1382309198379517,1
1.0730319023132324,1
1.8386133909225464,1
2.6341238021850586,1
1.3479313850402832,1
1.4013909101486206,1
1.1015127897262573,1
1.6238648891448975,1
1.5670663118362427,1
0.9445260167121887,1
2.0233733654022217,1
2.5542097091674805,1
1.235790729522705,1
1.1149711608886719,1
1.0543932914733887,1
1.7409999370574951,1
1.4252597093582153,1
1.0708366632461548,1
0.9958173036575317,1
2.2752954959869385,1
1.3992828130722046,1
0.909332811832428,1
1.4384140968322754,1
1.677960753440857,1
1.251875400543213,1
1.2431671619415283,1
1.575574278831482,1
1.6056495904922485,1
1.2497482299804688,1
1.9508627653121948,1
1.652996301651001,1
0.9465487599372864,1
1.3801711797714233,1
1.0790833234786987,1
1.2732642889022827,1
1.9691740274429321,1
1.4013193845748901,1
1.0825774669647217,1
1.2790480852127075,1
1.4610474109649658,1
1.9731547832489014,1
1.6060185432434082,1
2.550046443939209,1
0.6489546298980713,1
1.0748697519302368,1
2.615415334701538,1
1.492158055305481,1
2.273139476776123,1
