1.0654088258743286,1
1.0149357318878174,1
1.3259526491165161,1
1.8226231336593628,1
1.254198431968689,1
1.323927640914917,1
1.3797647953033447,1
0.9938020706176758,1
1.268872857093811,1
1.342339277267456,1
2.641000986099243,1
1.9566962718963623,1
1.110541820526123,1
1.3230122327804565,1
1.6700011491775513,1
1.0498102903366089,1
1.3038686513900757,1
1.2053101062774658,1
1.578690767288208,1
1.3697330951690674,1
3.2149081230163574,1
0.9675332307815552,1
1.6443015336990356,1
1.5102436542510986,1
2.4849534034729004,1
1.9984252452850342,1
1.7369738817214966,1
2.0835983753204346,1
0.6792764067649841,1
1.9755468368530273,1
1.0959858894348145,1
1.3908510208129883,1
1.5927720069885254,1
2.162598133087158,1
1.4563268423080444,1
2.5822293758392334,1
0.9256025552749634,1
1.834933876991272,1
1.7889633178710938,1
1.4580390453338623,1
1.1637848615646362,1
1.8557523488998413,1
3.2018895149230957,1
2.419907808303833,1
3.9649667739868164,1
3.1453778743743896,1
1.0954684019088745,1
1.5730780363082886,1
1.3110636472702026,1
1.4999605417251587,1
1.8464640378952026,1
2.9404072761535645,1
1.854679822921753,1
1.8284640312194824,1
1.377266526222229,1
1.7725181579589844,1
1.7862602472305298,1
1.43919837474823,1
1.6846896409988403,1
0.9380791187286377,1
1.0636534690856934,1
2.297736883163452,1
0.8565731048583984,1
2.050743341445923,1
3.3318941593170166,1
7.27671480178833,1
3.468714475631714,1
3.2331461906433105,1
1.0001027584075928,1
1.887860894203186,1
1.0533024072647095,1
2.1847386360168457,1
2.0072057247161865,1
1.1440268754959106,1
4.784083843231201,1
1.705906629562378,1
1.6015628576278687,1
2.384091377258301,1
2.6435554027557373,1
3.21026873588562,1
1.722090482711792,1
1.348712682723999,1
2.4378528594970703,1
1.9125778675079346,1
1.3128423690795898,1
3.3056960105895996,1
1.7050340175628662,1
2.3959782123565674,1
1.7134051322937012,1
2.963170051574707,1
3.4275331497192383,1
1.3697693347930908,1
1.7119905948638916,1
1.454077124595642,1
1.431214690208435,1
1.1297558546066284,1
1.4852595329284668,1
1.7322142124176025,1
1.2871899604797363,1
1.5830070972442627,1
2.116415500640869,1
1.1075688600540161,1
1.044251799583435,1
2.4789211750030518,1
1.4281713962554932,1
2.094963788986206,1
1.4796990156173706,1
1.3996424674987793,1
1.396327257156372,1
2.4407896995544434,1
2.2407548427581787,1
2.531287431716919,1
1.2984755039215088,1
1.6755338907241821,1
1.7701399326324463,1
1.6345089673995972,1
1.5851629972457886,1
1.2042782306671143,1
1.086342215538025,1
2.1074275970458984,1
1.923857569694519,1
2.1613519191741943,1
1.9457026720046997,1
1.3622008562088013,1
2.3619673252105713,1
1.6442803144454956,1
1.4293736219406128,1
1.0389020442962646,1
