1.2810564041137695,1
1.188408374786377,1
1.3804402351379395,1
1.1307951211929321,1
1.0138835906982422,1
2.073343276977539,1
1.2101640701293945,1
3.2861239910125732,1
0.9623953700065613,1
1.1863714456558228,1
1.2090158462524414,1
1.5509659051895142,1
0.7953033447265625,1
2.261733293533325,1
1.708450436592102,1
1.497948408126831,1
1.0303034782409668,1
1.0532704591751099,1
1.323724389076233,1
0.9090621471405029,1
1.6984552145004272,1
1.126041054725647,1
1.8545422554016113,1
2.63944411277771,1
1.2826067209243774,1
2.4604995250701904,1
1.374891757965088,1
1.4616703987121582,1
2.0406370162963867,1
1.3779733180999756,1
1.7760286331176758,1
1.4889439344406128,1
0.9013509154319763,1
3.5719566345214844,1
1.6942050457000732,1
1.8523112535476685,1
1.4169403314590454,1
1.6469870805740356,1
0.7750211954116821,1
1.3890084028244019,1
2.3318865299224854,1
1.753448724746704,1
1.2480602264404297,1
1.2921161651611328,1
1.7176121473312378,1
1.071891188621521,1
1.730366587638855,1
1.3850733041763306,1
1.1391321420669556,1
0.9308573007583618,1
1.1836799383163452,1
0.7889297604560852,1
2.7055001258850098,1
1.0346732139587402,1
1.7925782203674316,1
1.0827032327651978,1
2.025235652923584,1
1.2102242708206177,1
1.83355712890625,1
1.1545250415802002,1
1.2432096004486084,1
1.2148892879486084,1
1.0786383152008057,1
2.3068039417266846,1
1.0528620481491089,1
1.7501049041748047,1
1.622334361076355,1
1.3412160873413086,1
1.2379591464996338,1
1.8200335502624512,1
2.0896334648132324,1
1.5267878770828247,1
1.2781625986099243,1
1.384411334991455,1
1.2635303735733032,1
0.9918011426925659,1
2.0832600593566895,1
2.416937828063965,1
1.1742935180664063,1
0.9994701743125916,1
1.643265962600708,1
1.1634020805358887,1
0.8821964263916016,1
1.1042839288711548,1
0.9220675826072693,1
1.77773118019104,1
2.3582253456115723,1
1.6870591640472412,1
1.7030117511749268,1
1.3396837711334229,1
1.3468759059906006,1
2.204824686050415,1
1.4075236320495605,1
1.6669847965240479,1
2.022871494293213,1
0.9901525974273682,1
1.8282358646392822,1
1.3816181421279907,1
1.9437634944915771,1
1.3962925672531128,1
1.7988213300704956,1
2.072911500930786,1
1.1871027946472168,1
1.3057461977005005,1
1.4117876291275024,1
1.3604506254196167,1
1.8642064332962036,1
0.9282040596008301,1
2.9616847038269043,1
1.1245112419128418,1
1.2008272409439087,1
1.6961619853973389,1
1.530210018157959,1
0.9643762707710266,1
3.899761915206909,1
0.8057124614715576,1
2.509673833847046,1
0.8168613910675049,1
0.9993841648101807,1
1.8052668571472168,1
0.7461882829666138,1
1.0761840343475342,1
1.0438854694366455,1
2.095571517944336,1
1.5867406129837036,1
4.9584431648254395,1
1.4493070840835571,1
1.3227475881576538,1
