1.289405107498169,1
0.7448194622993469,1
1.1193217039108276,1
0.9344070553779602,1
0.999306857585907,1
0.8899611830711365,1
1.3854230642318726,1
1.0867623090744019,1
1.4318901300430298,1
0.9667976498603821,1
1.0615029335021973,1
0.9388914108276367,1
0.9501426219940186,1
0.9323707222938538,1
1.0286293029785156,1
0.9308919310569763,1
1.1632968187332153,1
0.9747256636619568,1
1.0720850229263306,1
1.1122733354568481,1
0.9725062251091003,1
0.9773464202880859,1
1.1807646751403809,1
0.7758334875106812,1
1.7686556577682495,1
1.0350052118301392,1
0.9486563205718994,1
0.8577343821525574,1
0.6285366415977478,1
1.151227593421936,1
1.1081000566482544,1
0.7389652729034424,1
1.0412122011184692,1
0.8806421160697937,1
1.069446086883545,1
1.3147978782653809,1
1.162745475769043,1
1.3671650886535645,1
0.8947142362594604,1
1.074897050857544,1
1.3766756057739258,1
1.1605092287063599,1
1.272566795349121,1
0.6808064579963684,1
2.061556339263916,1
1.034458041191101,1
1.0677770376205444,1
0.9309602975845337,1
0.9877998232841492,1
1.2882801294326782,1
1.6021263599395752,1
0.9334124326705933,1
1.1814239025115967,1
1.2138819694519043,1
1.2032476663589478,1
1.7951152324676514,1
1.5009212493896484,1
0.8086026310920715,1
0.7489173412322998,1
1.7357736825942993,1
1.4086660146713257,1
0.9211392402648926,1
0.9205397367477417,1
1.0947508811950684,1
0.8912671208381653,1
1.066356897354126,1
0.7311177253723145,1
1.1694225072860718,1
0.6393377184867859,1
0.9795190095901489,1
1.6675889492034912,1
0.8131507635116577,1
0.9976106882095337,1
0.9153773188591003,1
1.1531291007995605,1
1.4870420694351196,1
1.014309048652649,1
1.1929798126220703,1
1.089850902557373,1
1.0465784072875977,1
0.8480839133262634,1
1.050506830215454,1
1.0023764371871948,1
0.8768568634986877,1
1.5772815942764282,1
0.8039343357086182,1
1.2328740358352661,1
1.2366408109664917,1
1.1390907764434814,1
0.9950742125511169,1
1.1314363479614258,1
1.1351486444473267,1
0.7805923819541931,1
1.104152798652649,1
1.2340208292007446,1
1.2464022636413574,1
0.7145727872848511,1
0.7968294620513916,1
1.2272084951400757,1
1.1999479532241821,1
0.9105726480484009,1
1.3432352542877197,1
1.2886265516281128,1
0.6748433709144592,1
1.0333298444747925,1
1.0151091814041138,1
1.0263913869857788,1
1.358601450920105,1
0.8325198292732239,1
0.9169076681137085,1
1.0430188179016113,1
0.806941568851471,1
0.9179142713546753,1
1.2692773342132568,1
1.125598669052124,1
0.9614253044128418,1
1.3317177295684814,1
1.4629559516906738,1
0.7757210731506348,1
1.1220552921295166,1
1.001227855682373,1
0.8854568004608154,1
1.7557915449142456,1
0.9840707182884216,1
1.7746742963790894,1
0.8375436663627625,1
1.2313953638076782,1
0.7550095915794373,1
