0.9352123737335205,1
0.8697946071624756,1
0.9076200127601624,1
1.2292325496673584,1
0.7416978478431702,1
1.3888832330703735,1
0.9915254712104797,1
0.725360095500946,1
1.756039023399353,1
1.3879718780517578,1
1.309396505355835,1
1.3115801811218262,1
1.0421068668365479,1
1.5635908842086792,1
1.106091856956482,1
1.2732595205307007,1
1.8542267084121704,1
1.275722622871399,1
1.7583582401275635,1
0.8179041743278503,1
1.1087945699691772,1
1.6031229496002197,1
2.2890686988830566,1
1.610097885131836,1
1.2673202753067017,1
1.3832743167877197,1
0.9873735308647156,1
1.1832892894744873,1
2.0750207901000977,1
2.056816577911377,1
1.0647188425064087,1
1.2653274536132813,1
1.0245743989944458,1
2.4398982524871826,1
2.3753750324249268,1
1.5702931880950928,1
1.3243544101715088,1
1.5896109342575073,1
1.9352308511734009,1
1.1199198961257935,1
2.794762134552002,1
2.0278048515319824,1
1.5230435132980347,1
1.3779211044311523,1
0.7733479142189026,1
1.26640784740448,1
0.8466071486473083,1
1.7822978496551514,1
2.423128604888916,1
1.6019089221954346,1
1.2307993173599243,1
1.3355560302734375,1
0.9007730484008789,1
2.016282081604004,1
0.6834390759468079,1
2.172658681869507,1
1.0700702667236328,1
1.682511806488037,1
1.2809367179870605,1
0.9594641327857971,1
1.7601935863494873,1
1.1947848796844482,1
1.328290581703186,1
1.3600118160247803,1
1.6654101610183716,1
2.1246726512908936,1
1.1977301836013794,1
1.6628577709197998,1
1.4443180561065674,1
1.9295015335083008,1
2.2220120429992676,1
2.093749523162842,1
1.4805216789245605,1
1.5462727546691895,1
1.219251036643982,1
2.039247512817383,1
1.0441205501556396,1
1.3850510120391846,1
2.670564651489258,1
1.825773000717163,1
1.1770693063735962,1
1.9439387321472168,1
1.9620039463043213,1
2.199084758758545,1
1.4139392375946045,1
1.355974555015564,1
1.3304649591445923,1
1.2247343063354492,1
0.919301450252533,1
2.181070566177368,1
2.2965221405029297,1
1.8715323209762573,1
2.6587727069854736,1
1.8932576179504395,1
0.8568421602249146,1
1.9657158851623535,1
1.6827322244644165,1
1.2456669807434082,1
1.3403956890106201,1
0.9808964729309082,1
1.4441072940826416,1
1.6652897596359253,1
0.8543154001235962,1
2.4822897911071777,1
1.0607695579528809,1
1.4979066848754883,1
1.0867751836776733,1
1.3759609460830688,1
1.9082379341125488,1
1.1444083452224731,1
1.343277931213379,1
1.7727054357528687,1
0.9018967747688293,1
1.9688292741775513,1
1.3065743446350098,1
2.0238475799560547,1
3.598052740097046,1
1.5266886949539185,1
1.0161654949188232,1
1.3395230770111084,1
1.495015263557434,1
1.6649168729782104,1
1.0472066402435303,1
1.9310963153839111,1
1.354082703590393,1
1.0482145547866821,1
1.3271362781524658,1
1.2139068841934204,1
