0.9817622303962708,1
0.835146427154541,1
1.4659147262573242,1
1.3220164775848389,1
2.194715738296509,1
1.2064541578292847,1
0.8026441931724548,1
1.261953353881836,1
1.4260629415512085,1
1.5419925451278687,1
2.6643152236938477,1
1.0090094804763794,1
1.2664307355880737,1
1.3527520895004272,1
1.314102292060852,1
1.6817545890808105,1
1.1720671653747559,1
2.9776947498321533,1
1.7122039794921875,1
1.0296066999435425,1
1.9956861734390259,1
1.0831204652786255,1
1.2483896017074585,1
1.6826231479644775,1
1.507055401802063,1
3.2153539657592773,1
0.8478449583053589,1
1.5109024047851563,1
1.474022626876831,1
1.0565530061721802,1
1.56829035282135,1
1.2563854455947876,1
1.8558284044265747,1
1.2236007452011108,1
0.8884101510047913,1
1.1532262563705444,1
0.7535226941108704,1
1.145296573638916,1
1.3176788091659546,1
1.1055123805999756,1
1.352333903312683,1
1.6558091640472412,1
1.1040434837341309,1
0.8755804896354675,1
1.0298614501953125,1
1.289193034172058,1
1.0926287174224854,1
1.2767120599746704,1
1.3114862442016602,1
0.7814748883247375,1
0.8914695382118225,1
2.439894914627075,1
1.467545509338379,1
1.859079122543335,1
2.1714744567871094,1
0.9507476091384888,1
0.9856241345405579,1
0.9468162059783936,1
1.1412327289581299,1
1.4090559482574463,1
1.121639370918274,1
1.4110236167907715,1
0.9519332051277161,1
1.609299898147583,1
1.1190052032470703,1
0.8782579302787781,1
1.3288859128952026,1
0.8280671238899231,1
1.1718412637710571,1
1.577699899673462,1
1.1231143474578857,1
1.660312294960022,1
1.2087669372558594,1
1.279889702796936,1
1.4368408918380737,1
1.3856652975082397,1
0.9613296389579773,1
1.2932292222976685,1
1.1492414474487305,1
1.2087222337722778,1
1.6921629905700684,1
0.6367179751396179,1
1.2915199995040894,1
1.333776593208313,1
0.8936461210250854,1
0.9612647294998169,1
0.5270640850067139,1
1.7608259916305542,1
1.1488981246948242,1
1.7450261116027832,1
0.7901464104652405,1
0.9322396516799927,1
1.2599986791610718,1
3.494974136352539,1
1.6912198066711426,1
0.7256226539611816,1
1.384889006614685,1
1.4494003057479858,1
1.122038722038269,1
1.013958215713501,1
0.7678826451301575,1
1.3354324102401733,1
2.1307036876678467,1
1.0217883586883545,1
0.8531642556190491,1
1.3008099794387817,1
1.1745970249176025,1
1.2722923755645752,1
1.2097315788269043,1
1.0848915576934814,1
0.9329679608345032,1
0.9001728892326355,1
1.4059048891067505,1
1.4560738801956177,1
1.0275862216949463,1
1.6368131637573242,1
1.1615843772888184,1
0.8776150345802307,1
1.2176097631454468,1
0.7381112575531006,1
1.1926745176315308,1
1.1515541076660156,1
2.856081485748291,1
1.7784385681152344,1
0.84049391746521,1
1.5289380550384521,1
1.1564314365386963,1
1.0506247282028198,1
