1.0335749387741089,1
0.7813722491264343,1
1.9864109754562378,1
1.860730767250061,1
1.8545199632644653,1
2.540919303894043,1
1.5672776699066162,1
0.9482899904251099,1
2.2207682132720947,1
2.714050769805908,1
1.0753592252731323,1
1.1592841148376465,1
1.868687391281128,1
1.2774180173873901,1
1.04753839969635,1
1.7252047061920166,1
1.278197169303894,1
2.2199923992156982,1
1.2171465158462524,1
3.1716134548187256,1
1.2764256000518799,1
1.759071946144104,1
1.3214449882507324,1
1.469465970993042,1
2.141859531402588,1
1.0445870161056519,1
0.969455897808075,1
1.1819045543670654,1
2.168186902999878,1
1.435577392578125,1
1.580960988998413,1
1.4536006450653076,1
0.9680639505386353,1
1.648765206336975,1
1.850998878479004,1
1.4722164869308472,1
1.3505240678787231,1
1.0949004888534546,1
1.1644070148468018,1
1.609714150428772,1
1.7223329544067383,1
1.659485936164856,1
1.5192334651947021,1
1.2873919010162354,1
0.7929546236991882,1
0.6861855983734131,1
0.7266621589660645,1
1.7040557861328125,1
1.1850754022598267,1
1.0308154821395874,1
1.7835527658462524,1
1.3962409496307373,1
2.4065279960632324,1
1.2671834230422974,1
1.894460916519165,1
1.658266544342041,1
1.1079906225204468,1
2.1625306606292725,1
2.864847421646118,1
1.0502979755401611,1
0.9208245873451233,1
1.7839903831481934,1
1.2593013048171997,1
1.5774402618408203,1
1.4037837982177734,1
3.050887107849121,1
3.1108667850494385,1
2.762079954147339,1
1.438752293586731,1
1.4559600353240967,1
1.3128494024276733,1
1.3395071029663086,1
2.219381809234619,1
2.388705015182495,1
1.3615094423294067,1
3.6741783618927,1
2.164531946182251,1
2.7693114280700684,1
1.6869264841079712,1
1.5467429161071777,1
1.2443231344223022,1
1.3195751905441284,1
1.5842618942260742,1
1.677634358406067,1
1.678627371788025,1
1.5392218828201294,1
1.2985117435455322,1
2.3670787811279297,1
1.394496202468872,1
2.180495500564575,1
1.1148221492767334,1
2.396089792251587,1
2.278963327407837,1
1.0614988803863525,1
2.4334514141082764,1
1.6251312494277954,1
1.6967324018478394,1
1.1007025241851807,1
2.0035526752471924,1
1.3798725605010986,1
2.4850690364837646,1
1.4146806001663208,1
2.5305957794189453,1
1.695080280303955,1
1.8168190717697144,1
2.1278226375579834,1
1.0091471672058105,1
2.7416164875030518,1
1.8206802606582642,1
0.8392742276191711,1
1.3042778968811035,1
1.1651617288589478,1
2.1548378467559814,1
0.9485596418380737,1
1.5782454013824463,1
1.9841835498809814,1
1.8788578510284424,1
1.04120934009552,1
0.9950517416000366,1
1.2598501443862915,1
1.8173285722732544,1
2.66249942779541,1
2.0367789268493652,1
1.3562020063400269,1
1.1229239702224731,1
1.5844084024429321,1
1.1832468509674072,1
2.2580435276031494,1
