2.239910125732422,1
1.9842898845672607,1
1.7321357727050781,1
3.047975540161133,1
1.2482147216796875,1
2.1998417377471924,1
2.304507255554199,1
1.5583336353302002,1
2.9088029861450195,1
1.741969347000122,1
1.1115895509719849,1
2.1271467208862305,1
1.1792490482330322,1
3.0298099517822266,1
1.408508539199829,1
1.9544587135314941,1
0.8455401659011841,1
2.592845916748047,1
2.367281198501587,1
1.3200303316116333,1
4.0971503257751465,1
2.0805680751800537,1
1.126373052597046,1
1.3761969804763794,1
1.5155178308486938,1
1.7776793241500854,1
1.4795215129852295,1
1.3876564502716064,1
3.5188417434692383,1
1.6780105829238892,1
1.3352775573730469,1
0.8182593584060669,1
0.9976139068603516,1
1.5830292701721191,1
1.104115605354309,1
1.51632559299469,1
1.0374438762664795,1
1.73916494846344,1
3.7822418212890625,1
1.3886487483978271,1
1.417790174484253,1
1.2675753831863403,1
1.4054770469665527,1
1.985688328742981,1
2.501603603363037,1
2.187328338623047,1
3.468639850616455,1
1.5725804567337036,1
1.8939452171325684,1
3.1143746376037598,1
1.9908064603805542,1
1.1157664060592651,1
1.6986098289489746,1
1.7563797235488892,1
1.8373255729675293,1
1.631071925163269,1
1.647438883781433,1
1.512535810470581,1
1.5571225881576538,1
1.0312550067901611,1
0.8980036973953247,1
0.6769136786460876,1
1.9733352661132813,1
2.2929935455322266,1
1.4211293458938599,1
1.6522794961929321,1
1.7245187759399414,1
1.4669439792633057,1
1.3326592445373535,1
2.3546087741851807,1
2.0113391876220703,1
1.2452229261398315,1
1.0790913105010986,1
1.7383501529693604,1
3.698835849761963,1
1.1936653852462769,1
1.1951466798782349,1
2.1841812133789063,1
1.5679506063461304,1
1.8255815505981445,1
1.5668456554412842,1
1.3880428075790405,1
1.900080919265747,1
2.734318733215332,1
1.9695429801940918,1
1.749577522277832,1
1.3578550815582275,1
1.2321761846542358,1
2.1377782821655273,1
1.5142379999160767,1
2.765143394470215,1
1.5887812376022339,1
1.4965729713439941,1
1.852053165435791,1
1.387600302696228,1
1.9459519386291504,1
2.7537569999694824,1
0.9794037938117981,1
0.8122525811195374,1
1.112747073173523,1
3.5596959590911865,1
1.5347435474395752,1
1.94550621509552,1
1.9127781391143799,1
1.6715621948242188,1
1.278954267501831,1
0.9745262861251831,1
3.25122332572937,1
1.422325849533081,1
0.8745608329772949,1
2.593402147293091,1
2.343688488006592,1
1.7148922681808472,1
1.8202179670333862,1
3.383963108062744,1
1.164610743522644,1
1.3433703184127808,1
1.748892903327942,1
1.5966426134109497,1
1.504024624824524,1
2.087435245513916,1
1.72933030128479,1
0.9990178346633911,1
1.5754226446151733,1
1.0086332559585571,1
1.4509077072143555,1
1.440634846687317,1
1.6637965440750122,1
