0.9347232580184937,1
1.4269390106201172,1
1.2728811502456665,1
1.1583508253097534,1
0.8771563768386841,1
1.0299344062805176,1
5.305837631225586,1
1.3318302631378174,1
1.8796659708023071,1
1.3205581903457642,1
1.4939446449279785,1
1.4634119272232056,1
1.9773200750350952,1
1.4867863655090332,1
1.501188039779663,1
1.7264366149902344,1
4.218766689300537,1
1.3467305898666382,1
2.083069324493408,1
1.0589978694915771,1
1.252680778503418,1
1.8278337717056274,1
1.2168068885803223,1
1.4861105680465698,1
2.325187921524048,1
1.8610341548919678,1
3.4229817390441895,1
1.295103907585144,1
3.732797384262085,1
1.4533140659332275,1
1.564264178276062,1
1.3923695087432861,1
2.356588125228882,1
2.4299440383911133,1
1.0472968816757202,1
3.632309913635254,1
1.9374414682388306,1
3.70869517326355,1
3.4453558921813965,1
1.9646934270858765,1
1.5396376848220825,1
1.7329398393630981,1
2.7307229042053223,1
1.3514525890350342,1
4.010659217834473,1
1.5498137474060059,1
1.853178858757019,1
1.835479497909546,1
2.284423589706421,1
1.5623284578323364,1
1.2523260116577148,1
1.9069101810455322,1
1.1277837753295898,1
2.0504682064056396,1
1.7843499183654785,1
1.9823366403579712,1
2.3524856567382813,1
4.916060924530029,1
1.1370493173599243,1
2.433202028274536,1
2.2457315921783447,1
1.8840947151184082,1
1.8325214385986328,1
1.9641410112380981,1
1.3125077486038208,1
1.791075587272644,1
2.7216293811798096,1
1.6352659463882446,1
1.638110876083374,1
1.3036112785339355,1
2.1398768424987793,1
1.4889912605285645,1
1.52406907081604,1
1.5703498125076294,1
2.06339955329895,1
1.5255104303359985,1
3.3277461528778076,1
1.6121821403503418,1
1.8942698240280151,1
1.5202522277832031,1
1.3682583570480347,1
2.3277742862701416,1
2.050778388977051,1
1.4409760236740112,1
2.793048858642578,1
1.7618240118026733,1
2.2525908946990967,1
1.8561848402023315,1
1.6329795122146606,1
4.342336654663086,1
3.7013041973114014,1
2.26271653175354,1
1.7786672115325928,1
2.874263286590576,1
0.9657583236694336,1
1.7314993143081665,1
4.680565357208252,1
3.4086947441101074,1
1.5065163373947144,1
1.3225107192993164,1
2.0992817878723145,1
1.4063427448272705,1
2.0024893283843994,1
1.598469614982605,1
2.118926525115967,1
1.7925775051116943,1
2.895052433013916,1
1.1231437921524048,1
0.7753411531448364,1
1.838861346244812,1
1.3719402551651,1
2.8472561836242676,1
2.848710775375366,1
2.6067445278167725,1
0.7896835803985596,1
2.081936836242676,1
1.7854844331741333,1
2.0455353260040283,1
2.1784121990203857,1
2.792907238006592,1
1.69493567943573,1
0.9088936448097229,1
1.9666249752044678,1
1.7752439975738525,1
1.9873415231704712,1
1.4249002933502197,1
4.116439342498779,1
1.9962084293365479,1
