1.5054317712783813,1
1.6431264877319336,1
1.4845353364944458,1
0.781798779964447,1
1.48757803440094,1
1.6041978597640991,1
0.9161472916603088,1
1.9467051029205322,1
2.319058418273926,1
3.5006284713745117,1
1.895271897315979,1
1.1893253326416016,1
1.3673701286315918,1
1.77763831615448,1
2.242769241333008,1
1.5663491487503052,1
2.7598581314086914,1
1.5567724704742432,1
1.270422101020813,1
1.300960659980774,1
1.501340389251709,1
2.3551743030548096,1
2.504206418991089,1
1.7484074831008911,1
1.2866374254226685,1
1.4922701120376587,1
1.798607587814331,1
2.365697145462036,1
1.8141217231750488,1
1.669400930404663,1
1.778661847114563,1
1.6420232057571411,1
1.1721328496932983,1
0.9460886716842651,1
1.3711543083190918,1
1.3740317821502686,1
2.4226717948913574,1
1.4204988479614258,1
1.2635530233383179,1
1.052884578704834,1
1.042222261428833,1
1.9390071630477905,1
2.946293830871582,1
1.795008897781372,1
2.2849950790405273,1
2.8065545558929443,1
2.594604969024658,1
1.5377663373947144,1
1.589400291442871,1
2.974994659423828,1
1.0405420064926147,1
1.2490720748901367,1
1.578293800354004,1
0.8900181651115417,1
1.1014732122421265,1
3.6794469356536865,1
1.6459159851074219,1
1.1567668914794922,1
1.4269200563430786,1
0.7232194542884827,1
2.5573885440826416,1
1.2797447443008423,1
0.7765253186225891,1
0.8646756410598755,1
1.0500894784927368,1
1.714814305305481,1
0.857023298740387,1
0.8650364279747009,1
1.5609990358352661,1
3.230484962463379,1
1.4624569416046143,1
1.0479892492294312,1
1.8332626819610596,1
2.1815292835235596,1
2.102640151977539,1
2.821526050567627,1
0.7999462485313416,1
1.234726905822754,1
1.2762495279312134,1
1.7433005571365356,1
1.5476057529449463,1
1.5849456787109375,1
1.9413950443267822,1
1.4511168003082275,1
1.3180819749832153,1
1.8883506059646606,1
1.2417917251586914,1
2.203348398208618,1
1.1139227151870728,1
2.0445749759674072,1
1.0816057920455933,1
3.095247983932495,1
1.2742706537246704,1
1.1881564855575562,1
2.4536240100860596,1
1.8316929340362549,1
1.7550023794174194,1
2.0702340602874756,1
1.1733511686325073,1
2.397763729095459,1
0.9534556269645691,1
1.700287938117981,1
1.559548020362854,1
3.615546226501465,1
3.286259889602661,1
0.9653345942497253,1
2.596470355987549,1
1.5595905780792236,1
2.073976993560791,1
0.800616443157196,1
0.9671146869659424,1
1.4261502027511597,1
1.3107742071151733,1
1.1989341974258423,1
2.878263235092163,1
2.069864273071289,1
1.059161901473999,1
1.2414101362228394,1
1.0012662410736084,1
1.9808703660964966,1
1.8415050506591797,1
1.6228681802749634,1
1.3026570081710815,1
3.962683916091919,1
2.054685354232788,1
1.1475275754928589,1
1.4694651365280151,1
1.1609547138214111,1
