1.7499606609344482,1
1.2392854690551758,1
1.4378434419631958,1
1.4518256187438965,1
0.8101422190666199,1
2.3257412910461426,1
1.8252856731414795,1
2.0311715602874756,1
2.189504623413086,1
1.1164714097976685,1
1.489063024520874,1
1.5102015733718872,1
1.9004038572311401,1
1.23711097240448,1
1.2930127382278442,1
1.1180784702301025,1
0.8717405200004578,1
1.184504747390747,1
1.365038514137268,1
3.6570279598236084,1
1.472776174545288,1
3.353734016418457,1
1.0068767070770264,1
2.514800548553467,1
1.8145201206207275,1
1.1432734727859497,1
1.2723830938339233,1
0.9410377740859985,1
2.976940155029297,1
1.9969408512115479,1
1.5417652130126953,1
1.4368703365325928,1
2.4483959674835205,1
1.3745795488357544,1
1.0886428356170654,1
1.888670563697815,1
1.5360561609268188,1
1.5027859210968018,1
1.427649974822998,1
1.174545168876648,1
1.1140848398208618,1
2.170435905456543,1
1.7744264602661133,1
1.1251705884933472,1
1.3391482830047607,1
1.2869362831115723,1
1.3864976167678833,1
1.229489803314209,1
1.080642580986023,1
1.3994444608688354,1
2.209057569503784,1
1.047690987586975,1
1.091130256652832,1
1.5105562210083008,1
2.1427741050720215,1
1.63490629196167,1
1.5925687551498413,1
1.4098999500274658,1
1.393587589263916,1
1.8161793947219849,1
1.7793612480163574,1
1.573786973953247,1
2.15303373336792,1
3.615584373474121,1
1.0283178091049194,1
0.886992335319519,1
1.1758182048797607,1
1.1357519626617432,1
0.814091145992279,1
1.4164402484893799,1
1.3614073991775513,1
1.6810591220855713,1
1.5187511444091797,1
1.1795891523361206,1
1.2237330675125122,1
1.5031473636627197,1
0.6373794078826904,1
2.383575677871704,1
1.463840365409851,1
3.5618338584899902,1
1.6160467863082886,1
1.8624110221862793,1
1.9913967847824097,1
1.5068068504333496,1
2.6656675338745117,1
1.6548514366149902,1
2.8600804805755615,1
1.4655497074127197,1
2.4774413108825684,1
3.4788167476654053,1
1.9146485328674316,1
2.379549503326416,1
1.3108093738555908,1
1.0612374544143677,1
1.813694715499878,1
1.207391381263733,1
1.470652461051941,1
1.803349256515503,1
2.295893430709839,1
4.013490200042725,1
1.3180034160614014,1
0.9423230290412903,1
1.363161325454712,1
1.477312684059143,1
1.452696442604065,1
1.4393895864486694,1
2.9666106700897217,1
3.7586021423339844,1
3.0323376655578613,1
1.5504612922668457,1
2.2452845573425293,1
0.9202523231506348,1
1.4856581687927246,1
2.8329572677612305,1
1.8394848108291626,1
1.7394870519638062,1
1.836205005645752,1
1.5756641626358032,1
1.9687622785568237,1
2.7062361240386963,1
1.6535828113555908,1
1.5759998559951782,1
2.415431499481201,1
1.7685794830322266,1
1.2445013523101807,1
2.2497329711914063,1
1.3800455331802368,1
1.9136438369750977,1
