1.0732964277267456,1
1.2926592826843262,1
0.8316869735717773,1
0.6604723334312439,1
1.0450596809387207,1
0.9648171663284302,1
0.8045673966407776,1
1.3104629516601563,1
1.0144965648651123,1
0.7482132911682129,1
1.1700252294540405,1
0.8847072124481201,1
1.581249475479126,1
0.8521255850791931,1
0.7715390920639038,1
1.0111124515533447,1
1.408063292503357,1
0.8426144123077393,1
0.972104549407959,1
0.9750814437866211,1
1.115363597869873,1
1.0587636232376099,1
1.049485683441162,1
1.2208685874938965,1
1.1352468729019165,1
0.9303538799285889,1
1.6005533933639526,1
1.0258947610855103,1
1.2170367240905762,1
1.119469404220581,1
1.3963273763656616,1
1.0880414247512817,1
1.1241577863693237,1
1.216659665107727,1
1.5157698392868042,1
1.314510464668274,1
1.249950647354126,1
0.8947293162345886,1
1.0890634059906006,1
0.9466301798820496,1
1.0103205442428589,1
1.175186276435852,1
0.788725733757019,1
0.7701340317726135,1
1.6845961809158325,1
1.3928261995315552,1
0.9652688503265381,1
1.2043536901474,1
0.8135558366775513,1
1.5376322269439697,1
0.918026328086853,1
0.894124448299408,1
0.8535295128822327,1
1.239250898361206,1
1.001828908920288,1
2.037041425704956,1
0.767262876033783,1
1.0317392349243164,1
1.243723750114441,1
1.3175779581069946,1
1.2335649728775024,1
0.815432608127594,1
1.0717750787734985,1
1.4393283128738403,1
0.9716553688049316,1
1.3008474111557007,1
1.4098033905029297,1
1.1458141803741455,1
1.016321063041687,1
0.9529110193252563,1
1.1481436491012573,1
1.6454157829284668,1
1.3036720752716064,1
0.6463561058044434,1
1.0232925415039063,1
1.6987850666046143,1
0.9759799838066101,1
0.9674298763275146,1
1.0841968059539795,1
1.2937273979187012,1
0.9381128549575806,1
1.0666505098342896,1
1.3152788877487183,1
1.0943183898925781,1
0.6549205183982849,1
0.7807016968727112,1
1.3831567764282227,1
1.1109771728515625,1
1.2841850519180298,1
0.7781473994255066,1
1.1059136390686035,1
1.2779474258422852,1
0.9326961040496826,1
1.3028877973556519,1
0.7904629707336426,1
1.1153054237365723,1
1.460882544517517,1
1.530313491821289,1
0.9043818712234497,1
0.8274579644203186,1
1.341336727142334,1
1.0204927921295166,1
1.1905101537704468,1
1.630102515220642,1
1.7022329568862915,1
0.7440502047538757,1
1.6993173360824585,1
1.1611618995666504,1
1.1801263093948364,1
1.5142700672149658,1
1.4795416593551636,1
0.9643010497093201,1
0.7404258251190186,1
0.6288389563560486,1
0.5930975675582886,1
1.0066715478897095,1
1.1382441520690918,1
1.5382306575775146,1
1.454494833946228,1
1.0826042890548706,1
1.4490231275558472,1
0.6416816711425781,1
0.9840941429138184,1
1.263994812965393,1
1.2091832160949707,1
1.073019027709961,1
0.9265586733818054,1
1.2108187675476074,1
