0.9986079931259155,1
1.081536054611206,1
1.8288002014160156,1
0.5229124426841736,1
1.298857569694519,1
1.1614060401916504,1
2.581779718399048,1
1.2108348608016968,1
1.8250964879989624,1
0.8821724653244019,1
2.034214735031128,1
1.8420096635818481,1
1.9594976902008057,1
1.626448631286621,1
1.7946643829345703,1
2.7045021057128906,1
2.201749801635742,1
2.3290655612945557,1
1.5115565061569214,1
1.2951878309249878,1
1.664104700088501,1
1.1205065250396729,1
1.3503172397613525,1
5.213443279266357,1
1.2891243696212769,1
0.9757447838783264,1
1.992825984954834,1
1.4077789783477783,1
1.825050950050354,1
1.1109017133712769,1
1.7804791927337646,1
1.3192007541656494,1
3.1875979900360107,1
0.9855650663375854,1
1.7036834955215454,1
1.9960745573043823,1
2.118863582611084,1
1.1039021015167236,1
2.325106382369995,1
0.9605149626731873,1
2.0188515186309814,1
1.8662917613983154,1
2.1476802825927734,1
1.0339688062667847,1
1.0253325700759888,1
0.9217612743377686,1
1.8051906824111938,1
1.8112329244613647,1
2.2521910667419434,1
0.7580129504203796,1
1.5425679683685303,1
2.2961459159851074,1
2.9004597663879395,1
1.261758804321289,1
1.326302170753479,1
1.2554240226745605,1
1.153873085975647,1
1.3789548873901367,1
1.9227409362792969,1
1.7797833681106567,1
1.3458759784698486,1
0.8261719346046448,1
1.6662052869796753,1
3.929529905319214,1
1.597155213356018,1
1.8096407651901245,1
1.0512019395828247,1
1.8658250570297241,1
1.6626214981079102,1
1.3733879327774048,1
1.5897578001022339,1
1.5467954874038696,1
2.222245693206787,1
3.2431130409240723,1
1.2439309358596802,1
1.1477422714233398,1
1.8852789402008057,1
1.3175036907196045,1
2.2878968715667725,1
2.3076398372650146,1
1.5842825174331665,1
2.5588760375976563,1
1.3394051790237427,1
1.4948618412017822,1
1.97678804397583,1
1.5796223878860474,1
1.429080843925476,1
1.498055100440979,1
2.110642194747925,1
4.562370777130127,1
1.9027595520019531,1
1.580681324005127,1
2.164726972579956,1
2.03251051902771,1
1.2173212766647339,1
1.773979902267456,1
1.4167439937591553,1
1.598280668258667,1
1.0090277194976807,1
1.7179479598999023,1
1.7539712190628052,1
0.86965012550354,1
1.4712694883346558,1
1.1054816246032715,1
1.268871545791626,1
1.3284450769424438,1
0.9588479399681091,1
1.1559808254241943,1
2.692709445953369,1
1.5071024894714355,1
1.8360710144042969,1
1.3572208881378174,1
2.6938908100128174,1
1.6442419290542603,1
1.9515966176986694,1
1.6641902923583984,1
2.9683730602264404,1
1.0365900993347168,1
2.1553053855895996,1
1.3253157138824463,1
1.716805338859558,1
0.850372314453125,1
0.906667947769165,1
1.289229393005371,1
2.7278289794921875,1
2.474118947982788,1
2.0980780124664307,1
1.3685123920440674,1
